1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.025813,0.003638,0.022698,0.168533,0.232293,0.004461,0.002671,0.001736,0.022436,0.02777,0.055567,0.021552,8.3e-05,0.110625
0.021525,0.006795,0.034105,0.230762,0.194773,0.003167,0.002362,0.001382,0.02187,0.026648,0.055326,0.020805,8.3e-05,0.104665
0.022184,0.182367,0.026616,0.194184,0.175814,0.002561,0.002278,0.001311,0.020751,0.057784,0.056021,0.019094,8.3e-05,0.107938
0.024686,0.013281,0.027883,0.202086,0.209463,0.002712,0.002742,0.002162,0.027406,0.027209,0.053573,0.026274,8.3e-05,0.110028
0.022294,0.009403,0.028459,0.179507,0.193407,0.003304,0.0027,0.001524,0.021071,0.021038,0.053362,0.02083,8.3e-05,0.106886
0.023284,0.022135,0.02627,0.205157,0.191813,0.001983,0.001997,0.001949,0.021817,0.018513,0.053362,0.020577,0.0,0.104115
0.021772,0.011085,0.016707,0.213466,0.175871,0.002919,0.0027,0.001949,0.020081,0.027489,0.055205,0.019214,0.0,0.109538
0.027765,0.008751,0.008181,0.255238,0.206445,0.003924,0.003051,0.001736,0.024481,0.036746,0.055144,0.023291,8.3e-05,0.105716
0.018528,0.018566,0.009563,0.219834,0.199328,0.001459,0.001926,0.001914,0.020748,0.033661,0.056141,0.019928,8.3e-05,0.102288
0.022762,0.003535,0.023044,0.213783,0.183045,0.002437,0.002447,0.001595,0.019235,0.043198,0.081342,0.018352,0.000579,0.107747
0.024136,0.02591,0.025003,0.207596,0.148486,0.005934,0.003009,0.001878,0.020616,0.048527,0.054328,0.0193,0.0,0.105608
0.02114,0.022925,0.022814,0.195719,0.195058,0.008274,0.002587,0.002162,0.019873,0.040954,0.053694,0.019952,8.3e-05,0.102288
0.022487,0.024949,0.02627,0.200054,0.217661,0.003015,0.001997,0.001595,0.019915,0.033941,0.053362,0.018629,8.3e-05,0.106146
0.022212,0.146745,0.02604,0.191248,0.214416,0.002038,0.006454,0.001807,0.019648,0.035905,0.054026,0.01886,8.3e-05,0.104665
0.021085,0.003535,0.0053,0.222001,0.225461,0.0019,0.009969,0.001807,0.019808,0.170266,0.051911,0.018901,0.0,0.100257
0.021607,0.003432,0.007259,0.215002,0.224152,0.002258,0.003501,0.001843,0.020846,0.063675,0.053482,0.020444,0.0,0.107484
0.019683,0.004118,0.021085,0.194816,0.217206,0.002492,0.002517,0.00202,0.021066,0.02244,0.053301,0.019575,8.3e-05,0.104832
0.022927,0.007619,0.03641,0.237762,0.193122,0.004061,0.001884,0.00202,0.025358,0.054137,0.051941,0.024111,0.0,0.099552
0.01927,0.008614,0.043784,0.247878,0.176839,0.003882,0.001743,0.001843,0.019395,0.03338,0.05179,0.018681,0.0,0.104282
0.024384,0.03195,0.029727,0.206693,0.22882,0.003001,0.002151,0.002339,0.019569,0.029173,0.051518,0.018651,8.3e-05,0.104247
0.019463,0.003638,0.026616,0.199286,0.225746,0.003924,0.002531,0.001559,0.020624,0.027489,0.050703,0.019569,8.3e-05,0.099038
0.025401,0.003844,0.030533,0.182939,0.207413,0.003525,0.00291,0.001524,0.020596,0.026928,0.051246,0.020295,0.0,0.103064
0.021909,0.003432,0.029036,0.182397,0.207982,0.003662,0.00336,0.002055,0.021578,0.019916,0.0517,0.020428,0.0,0.102479
0.021882,0.003466,0.035258,0.15634,0.214245,0.002575,0.002995,0.001843,0.020956,0.034222,0.050733,0.02017,8.3e-05,0.098764
0.022267,0.003398,0.025349,0.172462,0.211,0.001721,0.003262,0.002303,0.021026,0.096213,0.052364,0.021091,8.3e-05,0.102514
0.018858,0.003363,0.033644,0.186732,0.213049,0.0019,0.003684,0.00202,0.019957,0.199719,0.050612,0.019686,0.0,0.102431
0.026115,0.004084,0.034797,0.215047,0.190105,0.001941,0.003234,0.002162,0.020346,0.024123,0.052576,0.019178,8.3e-05,0.097892
0.016934,0.012835,0.029381,0.153405,0.170348,0.003235,0.003107,0.002658,0.0256,0.047966,0.050854,0.02428,8.3e-05,0.101463
0.024768,0.031779,0.034105,0.225704,0.182817,0.004447,0.002222,0.002126,0.019299,0.040393,0.049977,0.018866,0.0,0.100352
0.017731,0.003672,0.027423,0.1847,0.183671,0.003318,0.001519,0.002197,0.019505,0.019635,0.050279,0.017861,0.0,0.096112
0.022899,0.020831,0.033299,0.208318,0.179287,0.002685,0.001631,0.002693,0.019237,0.046283,0.052092,0.018597,0.0,0.101631
0.019903,0.028827,0.037331,0.206512,0.182419,0.00318,0.002826,0.002303,0.019547,0.030014,0.05034,0.019485,8.3e-05,0.100209
0.018143,0.008614,0.033184,0.202493,0.184753,0.002974,0.004232,0.002374,0.020888,0.019074,0.052032,0.019765,0.000165,0.096351
0.023641,0.003466,0.035373,0.217034,0.153097,0.002919,0.002939,0.002445,0.020903,0.039832,0.056534,0.020452,8.3e-05,0.101201
0.02136,0.008236,0.045512,0.263457,0.129811,0.001927,0.002418,0.001914,0.021504,0.042637,0.050038,0.020392,8.3e-05,0.099003
0.027407,0.0999,0.05231,0.270322,0.196595,0.006223,0.002967,0.002091,0.020551,0.02216,0.054963,0.019898,8.3e-05,0.095371
0.017813,0.009094,0.052886,0.24711,0.199613,0.003759,0.002939,0.00287,0.020964,0.021038,0.052032,0.019425,8.3e-05,0.100854
0.027435,0.005354,0.03399,0.229182,0.201776,0.004309,0.002559,0.003225,0.024683,0.022721,0.05173,0.024299,8.3e-05,0.100269
0.018748,0.003741,0.028344,0.283147,0.202687,0.007517,0.001687,0.002693,0.020587,0.150631,0.05037,0.020262,8.3e-05,0.093639
0.022597,0.026013,0.027768,0.260116,0.195798,0.012597,0.001659,0.002977,0.020315,0.047125,0.062577,0.020322,0.0,0.099468
0.019985,0.010982,0.028805,0.220737,0.171202,0.011799,0.002011,0.003473,0.019701,0.02777,0.050703,0.018467,0.0,0.09954
0.020068,0.003569,0.027307,0.274431,0.205192,0.008742,0.003009,0.002658,0.018627,0.032539,0.049796,0.018513,8.3e-05,0.093675
0.026115,0.01836,0.029842,0.241284,0.182817,0.013066,0.004415,0.003296,0.019845,0.036746,0.051065,0.019061,8.3e-05,0.098979
0.020095,0.008614,0.02869,0.231891,0.201662,0.01692,0.005863,0.003366,0.020078,0.031978,0.056051,0.01958,8.3e-05,0.098405
0.023944,0.003569,0.029381,0.227511,0.195514,0.017581,0.002882,0.003189,0.019997,0.044039,0.050279,0.019051,0.0,0.092134
0.018556,0.015683,0.026846,0.223447,0.196481,0.019509,0.006046,0.003721,0.020793,0.051052,0.050249,0.022739,8.3e-05,0.100149
0.024658,0.011016,0.042516,0.22155,0.205022,0.019936,0.0089,0.004359,0.037774,0.02244,0.052757,0.034287,8.3e-05,0.098143
0.018116,0.030715,0.049084,0.244174,0.17291,0.009155,0.00419,0.003473,0.025625,0.037027,0.051639,0.024073,0.0,0.093209
0.021167,0.003638,0.028575,0.208047,0.166818,0.00899,0.005413,0.00404,0.020298,0.175316,0.060009,0.019694,0.0,0.098573
0.020782,0.00707,0.02892,0.243768,0.173651,0.009445,0.01399,0.004217,0.020647,0.155961,0.056474,0.019985,0.0,0.097963
0.019793,0.003603,0.026846,0.243046,0.191699,0.009348,0.014538,0.003721,0.020317,0.040673,0.05031,0.019366,8.3e-05,0.09297
0.02103,0.043241,0.03157,0.248103,0.18629,0.009197,0.016422,0.004394,0.019735,0.010379,0.052727,0.018575,8.3e-05,0.098143
0.018528,0.011497,0.027768,0.25989,0.164883,0.009541,0.016858,0.004252,0.019406,0.015708,0.0601,0.018879,0.0,0.097701
0.023559,0.013453,0.029727,0.288114,0.138465,0.009624,0.007958,0.004323,0.019637,0.031417,0.051397,0.019371,8.3e-05,0.091919
0.018501,0.038574,0.030303,0.233607,0.191357,0.00961,0.006257,0.004465,0.019966,0.063114,0.050944,0.019398,8.3e-05,0.097259
0.018638,0.016473,0.028805,0.267612,0.189877,0.008894,0.005877,0.004748,0.019448,0.021318,0.051579,0.019151,8.3e-05,0.09788
0.020013,0.08988,0.033875,0.253884,0.212879,0.010326,0.006608,0.003898,0.020644,0.045161,0.050974,0.019936,8.3e-05,0.091298
0.017511,0.013762,0.029842,0.173365,0.212879,0.010973,0.006482,0.004607,0.027296,0.027489,0.051397,0.025317,8.3e-05,0.096948
0.022872,0.003603,0.042401,0.209538,0.196538,0.01045,0.006791,0.004607,0.019564,0.031978,0.05031,0.019727,8.3e-05,0.095933
0.017181,0.003569,0.077313,0.193461,0.201549,0.009183,0.006594,0.004961,0.02052,0.117812,0.070101,0.020455,0.0,0.094033
0.020315,0.032259,0.033875,0.177339,0.196311,0.009018,0.006988,0.005103,0.020928,0.156522,0.051609,0.028417,0.0,0.094201
0.018363,0.233707,0.041595,0.182939,0.182305,0.013644,0.006679,0.005599,0.020469,0.118934,0.051881,0.019257,8.3e-05,0.095753
0.021415,0.012526,0.054499,0.171604,0.154919,0.016122,0.005723,0.005209,0.019285,0.014586,0.051065,0.018333,8.3e-05,0.093974
0.019545,0.011634,0.064293,0.171965,0.18908,0.008908,0.008127,0.005528,0.027029,0.039551,0.057954,0.018792,8.3e-05,0.091692
0.017978,0.009026,0.061758,0.160269,0.182646,0.009982,0.008197,0.006485,0.020888,0.032539,0.051186,0.020569,8.3e-05,0.096315
0.021552,0.003432,0.033068,0.162527,0.18054,0.009775,0.008043,0.005918,0.021519,0.024684,0.052334,0.021498,8.3e-05,0.094571
0.017594,0.024915,0.030879,0.187229,0.201833,0.009252,0.006566,0.006378,0.020959,0.046564,0.057139,0.020354,0.000579,0.090772
0.022377,0.010433,0.032723,0.19021,0.183899,0.009376,0.006102,0.006627,0.025386,0.037307,0.068711,0.024413,8.3e-05,0.095574
0.018611,0.05086,0.027999,0.200461,0.203712,0.009899,0.006468,0.006662,0.022284,0.035063,0.050612,0.020708,8.3e-05,0.095168
0.023751,0.010055,0.029612,0.1889,0.198189,0.009224,0.01077,0.006662,0.021353,0.040954,0.051397,0.020949,8.3e-05,0.090736
0.018116,0.096434,0.031455,0.197616,0.181223,0.009995,0.014637,0.007371,0.022492,0.046844,0.050461,0.021221,8.3e-05,0.095813
0.0196,0.014242,0.025694,0.204796,0.194375,0.01005,0.005962,0.007052,0.021431,0.023282,0.051307,0.020528,0.0,0.094511
0.021552,0.025876,0.029381,0.211344,0.16921,0.008798,0.007199,0.006804,0.021192,0.036185,0.052576,0.020026,8.3e-05,0.089578
0.016164,0.024743,0.028344,0.151328,0.160328,0.007159,0.006397,0.007512,0.020374,0.026928,0.052697,0.018909,8.3e-05,0.094834
0.022734,0.003981,0.030418,0.21735,0.162605,0.007586,0.006271,0.007406,0.020652,0.086957,0.051941,0.020335,8.3e-05,0.093771
0.017896,0.003466,0.029036,0.174855,0.16084,0.006636,0.006594,0.007619,0.022582,0.141094,0.052455,0.021384,8.3e-05,0.092684
0.023779,0.003466,0.030764,0.170114,0.160043,0.006526,0.006805,0.008788,0.022258,0.041234,0.052606,0.021925,8.3e-05,0.095658
0.017649,0.004942,0.030649,0.204615,0.134707,0.005741,0.006187,0.007938,0.027392,0.047686,0.053875,0.025478,8.3e-05,0.096064
0.02004,0.012217,0.030188,0.215905,0.125085,0.005177,0.007016,0.007973,0.022095,0.025526,0.053815,0.021642,8.3e-05,0.0899
0.019903,0.024812,0.045743,0.231078,0.19335,0.003373,0.006538,0.008575,0.021324,0.03899,0.061218,0.02136,8.3e-05,0.095311
0.017868,0.005354,0.049545,0.172552,0.180767,0.003745,0.00696,0.008575,0.022374,0.030856,0.052787,0.022202,8.3e-05,0.095526
0.02125,0.017914,0.053462,0.186145,0.189422,0.003194,0.007438,0.009461,0.024132,0.038149,0.054812,0.02212,8.3e-05,0.090067
0.018088,0.010536,0.055191,0.16483,0.174903,0.005741,0.008521,0.009887,0.02081,0.012342,0.052969,0.020384,8.3e-05,0.094643
0.022459,0.003535,0.051734,0.13498,0.190162,0.005424,0.006552,0.009391,0.022019,0.023843,0.052364,0.020534,0.000165,0.095921
0.018226,0.005594,0.059569,0.179417,0.163175,0.005025,0.004204,0.009497,0.021327,0.028331,0.053754,0.020547,0.0,0.094009
0.01971,0.003466,0.062565,0.170836,0.169722,0.003497,0.004795,0.009957,0.022872,0.039832,0.054026,0.022389,0.0,0.091907
0.019573,0.003569,0.058763,0.178242,0.158848,0.003993,0.004204,0.010595,0.023229,0.021038,0.059737,0.022356,8.3e-05,0.095407
0.019353,0.003466,0.053462,0.131322,0.155659,0.003869,0.004795,0.011481,0.027482,0.028892,0.057259,0.026801,8.3e-05,0.095096
0.021799,0.00501,0.051849,0.157469,0.175928,0.003827,0.004246,0.011091,0.023043,0.157644,0.05448,0.022397,0.0,0.091095
0.017429,0.026288,0.05496,0.180952,0.14803,0.004805,0.003515,0.011588,0.023881,0.119215,0.055507,0.022927,8.3e-05,0.095909
0.021552,0.018189,0.046549,0.167585,0.164484,0.003428,0.003431,0.01219,0.024036,0.025245,0.055537,0.022563,8.3e-05,0.096172
0.01993,0.0209,0.037562,0.121884,0.171601,0.004006,0.002826,0.012615,0.023226,0.030856,0.055658,0.023389,0.0,0.090366
0.022734,0.015752,0.027307,0.15196,0.161808,0.005535,0.00381,0.012403,0.02367,0.039271,0.071068,0.022098,0.0,0.095323
0.017786,0.003535,0.029036,0.138864,0.167673,0.005011,0.00315,0.013678,0.02481,0.018233,0.05596,0.023853,8.3e-05,0.096219
0.01916,0.007859,0.028229,0.163114,0.165964,0.004447,0.002812,0.01506,0.024365,0.044039,0.056292,0.023321,8.3e-05,0.090975
0.021442,0.004187,0.029842,0.137961,0.156001,0.004502,0.005076,0.015592,0.022812,0.04993,0.058226,0.022229,0.0,0.098023
0.015312,0.090772,0.028114,0.142612,0.138351,0.004764,0.004499,0.016194,0.022014,0.029453,0.065811,0.022011,8.3e-05,0.097187
0.024136,0.003603,0.03376,0.121116,0.144956,0.004392,0.003346,0.016478,0.029082,0.042637,0.061248,0.028819,8.3e-05,0.093866
0.017594,0.003535,0.030073,0.160766,0.142507,0.00614,0.004246,0.016761,0.025828,0.028892,0.058196,0.024508,0.0,0.096064
0.023559,0.011359,0.03134,0.154173,0.136928,0.005714,0.004935,0.018639,0.025887,0.008976,0.057229,0.023511,8.3e-05,0.097748
0.021085,0.014414,0.027423,0.213692,0.134878,0.005493,0.003993,0.019064,0.025063,0.043759,0.059767,0.024331,0.0,0.095598
0.023229,0.023302,0.030303,0.176707,0.137839,0.00603,0.005174,0.019419,0.02571,0.017952,0.063031,0.024866,0.0,0.095144
0.021662,0.003363,0.030188,0.149476,0.127477,0.004461,0.005287,0.021262,0.027217,0.031697,0.060069,0.025986,8.3e-05,0.096829
0.02125,0.014448,0.031455,0.184926,0.105557,0.005066,0.005399,0.022077,0.027935,0.161851,0.060462,0.025959,8.3e-05,0.096052
0.024493,0.0035,0.028575,0.177294,0.11182,0.004915,0.006327,0.022821,0.026528,0.0331,0.070041,0.025472,8.3e-05,0.094093
0.0207,0.003398,0.029612,0.222589,0.14877,0.005782,0.005118,0.02197,0.031113,0.017672,0.067744,0.031595,0.0,0.105107
0.024933,0.008511,0.03376,0.215634,0.146208,0.0057,0.004443,0.022466,0.042857,0.054698,0.064995,0.039076,0.000579,0.099994
0.022184,0.018875,0.030188,0.245033,0.158734,0.006429,0.005062,0.02438,0.031153,0.028892,0.064149,0.030302,8.3e-05,0.095347
0.025895,0.018292,0.038484,0.260883,0.148486,0.006319,0.004246,0.024451,0.028005,0.043759,0.063544,0.026426,8.3e-05,0.101141
0.017896,0.003535,0.061528,0.160495,0.164541,0.005961,0.004738,0.025053,0.027701,0.036466,0.066022,0.027597,0.0,0.098608
0.022267,0.003466,0.09379,0.164333,0.165167,0.008288,0.005413,0.026187,0.029901,0.228612,0.070131,0.027675,8.3e-05,0.096721
0.021525,0.0035,0.068095,0.144734,0.151332,0.008715,0.00568,0.025939,0.027954,0.192987,0.067744,0.027417,8.3e-05,0.101595
0.018363,0.003569,0.069478,0.169436,0.156456,0.007958,0.006355,0.026577,0.029617,0.089481,0.066596,0.029129,8.3e-05,0.100699
0.024493,0.003535,0.070169,0.137645,0.138921,0.00687,0.005638,0.027427,0.030053,0.158205,0.066657,0.029012,8.3e-05,0.096709
0.020343,0.003569,0.069593,0.165372,0.174732,0.004722,0.006918,0.028242,0.031358,0.104067,0.066475,0.029425,8.3e-05,0.102049
0.023146,0.00405,0.067519,0.143876,0.135163,0.007214,0.006243,0.027853,0.030711,0.095933,0.070252,0.029254,8.3e-05,0.102323
0.019903,0.0035,0.072243,0.115742,0.13448,0.006278,0.007832,0.028384,0.030264,0.185414,0.068651,0.028664,0.0,0.097055
0.021992,0.0093,0.069478,0.153315,0.130608,0.008206,0.006749,0.029695,0.036871,0.185975,0.070706,0.03727,8.3e-05,0.104199
0.020288,0.022307,0.069017,0.120665,0.148542,0.010642,0.005287,0.031219,0.031727,0.195231,0.070313,0.030753,8.3e-05,0.103303
0.018006,0.07574,0.071782,0.078441,0.140002,0.01195,0.00734,0.032459,0.031738,0.169144,0.06711,0.030193,8.3e-05,0.097091
0.02081,0.027523,0.069708,0.118316,0.148941,0.01396,0.00561,0.033806,0.030466,0.07209,0.076296,0.030976,8.3e-05,0.105895
0.021167,0.003398,0.069824,0.104091,0.127021,0.004805,0.009519,0.0337,0.034174,0.10014,0.07279,0.031864,8.3e-05,0.105178
0.019545,0.005354,0.066482,0.1222,0.105158,0.008095,0.010672,0.033062,0.033178,0.089481,0.072005,0.031886,8.3e-05,0.101463
0.020398,0.016027,0.070745,0.116917,0.126793,0.015736,0.010433,0.033735,0.041122,0.056381,0.071552,0.040386,8.3e-05,0.101619
0.022294,0.034696,0.075124,0.135612,0.107037,0.013933,0.010756,0.033629,0.034461,0.081907,0.073667,0.033016,8.3e-05,0.106934
0.019655,0.014379,0.072243,0.119942,0.111592,0.013189,0.014988,0.035507,0.035479,0.102945,0.091071,0.035194,8.3e-05,0.10654
0.018886,0.003363,0.074433,0.159456,0.122068,0.012515,0.014412,0.035967,0.036283,0.084993,0.076658,0.033532,8.3e-05,0.103936
0.021525,0.003398,0.074663,0.115336,0.110567,0.006526,0.00457,0.034479,0.04102,0.12202,0.073908,0.040543,8.3e-05,0.1082
0.018831,0.013762,0.079963,0.130103,0.109485,0.006953,0.007452,0.036428,0.036562,0.056942,0.076114,0.03561,8.3e-05,0.106588
0.024631,0.032602,0.067404,0.125361,0.098895,0.006416,0.015663,0.034337,0.036784,0.041515,0.075359,0.035401,0.0,0.105011
0.018363,0.007928,0.074087,0.080564,0.10271,0.01396,0.013146,0.036286,0.037333,0.053296,0.079075,0.036444,0.0,0.110828
0.020645,0.011943,0.077774,0.137554,0.115919,0.01922,0.014131,0.036818,0.037265,0.104628,0.080767,0.036737,8.3e-05,0.109001
0.018721,0.008408,0.079272,0.105898,0.125142,0.019605,0.012837,0.037704,0.039726,0.167742,0.081553,0.037819,0.000165,0.10568
0.02048,0.005354,0.072704,0.130464,0.130722,0.018752,0.006749,0.037952,0.037181,0.050491,0.080465,0.035395,8.3e-05,0.111712
0.023449,0.008683,0.066943,0.121297,0.14228,0.014346,0.005891,0.038342,0.040075,0.066199,0.080616,0.039166,0.0,0.111055
0.017484,0.003603,0.066943,0.11642,0.147062,0.016466,0.005273,0.039192,0.041892,0.064797,0.089047,0.041616,8.3e-05,0.1152
0.025263,0.003466,0.06798,0.11213,0.14524,0.014291,0.013006,0.039511,0.04376,0.083029,0.086176,0.041027,8.3e-05,0.115571
0.017511,0.015066,0.068441,0.120891,0.15936,0.016301,0.019164,0.04022,0.04621,0.092567,0.086086,0.044007,8.3e-05,0.115583
0.022844,0.00803,0.072474,0.135341,0.139604,0.01564,0.020275,0.040928,0.043054,0.068724,0.086327,0.041836,8.3e-05,0.110828
0.020013,0.0035,0.067289,0.169617,0.151161,0.018435,0.014327,0.040078,0.04369,0.067602,0.087868,0.041836,8.3e-05,0.116514
0.023284,0.006623,0.084687,0.145276,0.142337,0.018325,0.014074,0.042488,0.045414,0.095372,0.08805,0.043836,0.0,0.119274
0.019408,0.0035,0.093329,0.157379,0.124402,0.012473,0.016043,0.041991,0.046314,0.095652,0.090588,0.04449,0.0,0.112501
0.018446,0.004942,0.08077,0.189035,0.133398,0.013479,0.015705,0.042275,0.046438,0.1223,0.09228,0.043952,8.3e-05,0.119023
0.023119,0.003603,0.074202,0.161714,0.123434,0.011055,0.014749,0.041708,0.046764,0.104348,0.089681,0.045506,0.0,0.120743
0.016989,0.02066,0.068902,0.13647,0.125655,0.016989,0.018433,0.04231,0.047088,0.035063,0.111286,0.045865,8.3e-05,0.115666
0.025126,0.007825,0.069363,0.119762,0.129868,0.013258,0.015958,0.042346,0.048567,0.043478,0.094365,0.0464,8.3e-05,0.125414
0.017566,0.003535,0.068787,0.147444,0.135277,0.011097,0.012809,0.043338,0.048849,0.188499,0.097779,0.045927,8.3e-05,0.124171
0.023641,0.0035,0.070976,0.146812,0.123491,0.012501,0.01922,0.04472,0.053653,0.109677,0.099048,0.053164,8.3e-05,0.123275
0.018061,0.057895,0.06775,0.147489,0.121783,0.014759,0.014412,0.044791,0.050446,0.026367,0.09932,0.04882,0.0,0.12238
0.023366,0.003569,0.071898,0.133354,0.129014,0.014429,0.011881,0.044472,0.052156,0.059187,0.100529,0.049355,8.3e-05,0.126668
0.02136,0.09791,0.0757,0.156611,0.117684,0.013534,0.015593,0.044755,0.052168,0.099018,0.100317,0.050646,8.3e-05,0.126465
0.022927,0.003947,0.095057,0.149837,0.111136,0.017306,0.017505,0.043905,0.053799,0.084432,0.103278,0.053786,8.3e-05,0.125115
0.024878,0.061498,0.103814,0.131729,0.165964,0.015268,0.013357,0.044118,0.054767,0.118093,0.103067,0.051844,0.0,0.129606
0.0196,0.011737,0.086185,0.125045,0.161239,0.019757,0.010714,0.042204,0.055557,0.045442,0.106784,0.052705,8.3e-05,0.129093
0.022542,0.003466,0.081346,0.141664,0.156115,0.01882,0.011783,0.045606,0.056441,0.029453,0.117329,0.054566,0.000579,0.128364
0.020178,0.015992,0.083535,0.117684,0.163687,0.01922,0.016493,0.045252,0.056497,0.047405,0.110772,0.054734,0.0,0.136929
0.02804,0.003398,0.076967,0.178829,0.128274,0.019688,0.012823,0.04511,0.057917,0.031978,0.112887,0.0561,8.3e-05,0.133536
0.018748,0.003466,0.079502,0.140038,0.139831,0.023336,0.016746,0.044685,0.061979,0.038149,0.112102,0.060235,8.3e-05,0.132748
0.021085,0.012698,0.080309,0.13909,0.155318,0.022207,0.017604,0.046102,0.059166,0.046844,0.113582,0.056785,0.0,0.139198
0.023751,0.003569,0.081346,0.142702,0.147632,0.031597,0.014342,0.046102,0.061374,0.086115,0.115123,0.058143,8.3e-05,0.138255
0.023146,0.005285,0.075585,0.104498,0.125256,0.025498,0.012429,0.045641,0.062491,0.122861,0.117903,0.060452,8.3e-05,0.136081
0.022679,0.0035,0.067865,0.181991,0.142052,0.021367,0.015241,0.045889,0.062443,0.196353,0.120713,0.059463,0.0,0.141779
0.022927,0.009232,0.077313,0.125045,0.139718,0.023088,0.016535,0.044826,0.062952,0.180926,0.118417,0.062283,0.0,0.142531
0.024988,0.003569,0.071782,0.145367,0.148144,0.030826,0.016465,0.044755,0.063172,0.028612,0.12162,0.058833,8.3e-05,0.138936
0.021222,0.0035,0.026962,0.138683,0.155432,0.033469,0.017772,0.045358,0.064719,0.037868,0.123553,0.063552,8.3e-05,0.146509
0.022844,0.007104,0.04678,0.161488,0.108802,0.034929,0.017491,0.047697,0.071293,0.051613,0.13712,0.075132,8.3e-05,0.16254
0.024961,0.068396,0.016246,0.166998,0.108233,0.033221,0.01811,0.047838,0.09264,0.031136,0.138269,0.083664,0.0,0.149531
0.02147,0.035554,0.013596,0.126716,0.104987,0.035865,0.018771,0.048583,0.075515,0.051893,0.135579,0.072285,8.3e-05,0.155504
0.02694,0.046055,0.033875,0.137915,0.093999,0.038068,0.022075,0.048335,0.073548,0.041234,0.137695,0.070538,8.3e-05,0.155946
0.024301,0.045403,0.081231,0.106756,0.096846,0.042101,0.022918,0.049539,0.073965,0.041234,0.13842,0.071351,8.3e-05,0.152219
0.024356,0.065582,0.014057,0.132496,0.101458,0.048806,0.030989,0.050567,0.074283,0.089762,0.142136,0.072853,8.3e-05,0.159685
0.025098,0.045472,0.015209,0.109014,0.094056,0.042267,0.025632,0.048335,0.076193,0.024965,0.143647,0.073008,0.0,0.159279
