1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.085805,0.083069,0.00086,0.030097,0.00105,0.00232,0.000235,0.000739,0.012597,0.001363,0.092405,0.007344,0.000374,0.069527
0.055085,0.092158,0.000938,0.029212,0.001527,0.001101,0.000861,0.000924,0.024832,0.000682,0.079747,0.019987,0.0,0.045814
0.058263,0.081167,0.000938,0.03895,0.001455,0.000708,0.000783,0.000832,0.015135,0.00409,0.044304,0.017849,0.0,0.021294
0.047669,0.076517,0.000782,0.133373,0.000835,0.000865,0.000587,0.001571,0.009697,0.019087,0.070886,0.014316,0.0,0.014196
0.016949,0.073346,0.001329,0.033638,0.00074,0.000826,0.000509,0.001664,0.011329,0.014997,0.089873,0.009296,0.0,0.016777
0.021186,0.069964,0.00172,0.085276,0.001288,0.000905,0.00047,0.000924,0.009607,0.02454,0.072152,0.020917,0.0,0.012583
0.014831,0.074614,0.001173,0.053113,0.001455,0.002124,0.000548,0.00037,0.013141,0.012952,0.079747,0.014874,0.0,0.021616
0.022246,0.079687,0.001017,0.037769,0.001169,0.003146,0.000509,0.001294,0.015679,0.004772,0.065823,0.013666,0.004111,0.01468
0.019068,0.076094,0.002893,0.042195,0.001408,0.001652,0.00043,0.000739,0.012235,0.006135,0.044304,0.017477,0.001495,0.010163
0.007415,0.068907,0.008133,0.033048,0.000978,0.001376,0.000157,0.000924,0.013866,0.006135,0.075949,0.018035,0.008969,0.020487
0.006356,0.066159,0.006569,0.020655,0.001169,0.000551,0.001017,0.000647,0.010241,0.004772,0.11519,0.013201,0.001495,0.019519
0.021186,0.082646,0.004848,0.029507,0.00105,0.00059,0.000509,0.000924,0.016041,0.014315,0.120253,0.029748,0.005232,0.013551
0.011653,0.079476,0.00172,0.026852,0.001026,0.000354,0.000548,0.014604,0.020573,0.00818,0.159494,0.026308,0.000747,0.014841
0.012712,0.084549,0.001173,0.032163,0.000549,0.002753,0.000743,0.002865,0.017673,0.006135,0.087342,0.019987,0.000374,0.017906
0.011653,0.076939,0.001017,0.021835,0.000907,0.000826,0.000274,0.002033,0.013232,0.006817,0.078481,0.01599,0.003737,0.025488
0.040254,0.076094,0.000938,0.024491,0.001002,0.000826,0.000117,0.001756,0.012144,0.006135,0.029114,0.020545,0.00299,0.021616
0.014831,0.064891,0.00172,0.017704,0.000501,0.000669,0.00047,0.001756,0.014047,0.000682,0.04557,0.015897,0.001121,0.019358
0.049788,0.061509,0.001955,0.028327,0.001121,0.000236,0.000587,0.001386,0.015498,0.001363,0.077215,0.015246,0.000374,0.014357
0.033898,0.079687,0.001251,0.030983,0.00093,0.001219,0.00043,0.000462,0.03172,0.005453,0.04557,0.016268,0.0,0.014035
0.026483,0.07863,0.000469,0.012688,0.000954,0.000472,0.000157,0.001386,0.021932,0.010225,0.049367,0.018593,0.002242,0.017422
0.025424,0.079899,0.000782,0.01918,0.000763,0.001101,0.000626,0.001202,0.018851,0.014997,0.05443,0.016083,0.000747,0.014841
0.009534,0.070598,0.003206,0.022425,0.001026,0.000905,0.000235,0.001664,0.02012,0.014315,0.040506,0.025007,0.000374,0.020326
0.003178,0.113295,0.002972,0.009147,0.000525,0.000905,0.00047,0.001756,0.022476,0.010907,0.055696,0.019522,0.0,0.020971
0.023305,0.08941,0.002346,0.015639,0.000501,0.000787,0.001291,0.001664,0.015679,0.00409,0.093671,0.014967,0.000747,0.021455
0.01589,0.084549,0.001329,0.139569,0.000954,0.000787,0.000587,0.002033,0.00861,0.014315,0.060759,0.013201,0.000374,0.018713
0.005297,0.082858,0.000938,0.064916,0.001217,0.000551,0.000822,0.001941,0.007341,0.011588,0.067089,0.008088,0.0,0.019681
0.007415,0.076939,0.003128,0.043376,0.001527,0.000354,0.000743,0.001479,0.007613,0.00409,0.089873,0.012364,0.0,0.021455
0.026483,0.07863,0.001642,0.041015,0.001384,0.001376,0.000509,0.003512,0.009335,0.003408,0.053165,0.012643,0.0,0.018874
0.016949,0.078208,0.002111,0.032458,0.001408,0.000315,0.00047,0.004714,0.012688,0.005453,0.074684,0.010412,0.0,0.017745
0.026483,0.088142,0.001642,0.014459,0.001121,0.000629,0.00137,0.002218,0.010422,0.002045,0.091139,0.008367,0.0,0.016454
0.023305,0.094906,0.001642,0.02213,0.00074,0.000236,0.000509,0.001664,0.010332,0.000682,0.063291,0.010319,0.001868,0.016616
0.037076,0.090679,0.003206,0.034523,0.000883,0.000865,0.000548,0.000555,0.013504,0.004772,0.107595,0.015897,0.002616,0.01597
0.013771,0.09089,0.002815,0.048392,0.000787,0.001101,0.000352,0.001202,0.015135,0.002045,0.121519,0.011806,0.001121,0.013389
0.008475,0.099345,0.001408,0.037179,0.000668,0.000708,0.000548,0.000462,0.016404,0.002727,0.131646,0.011063,0.000374,0.00984
0.016949,0.089833,0.000938,0.022425,0.001002,0.001101,0.000861,0.001571,0.010785,0.011588,0.067089,0.00911,0.0,0.009356
0.018008,0.08159,0.001017,0.027737,0.000978,0.000629,0.000313,0.000555,0.013685,0.007498,0.051899,0.007158,0.0,0.01468
0.018008,0.076305,0.001955,0.025081,0.001598,0.001691,0.003248,0.000185,0.01441,0.002727,0.027848,0.012178,0.0,0.022423
0.009534,0.074826,0.000938,0.043966,0.001431,0.001298,0.003835,0.002126,0.009879,0.00818,0.070886,0.009761,0.002242,0.020971
0.034958,0.072712,0.000938,0.031868,0.00105,0.001101,0.006769,0.001664,0.006253,0.002727,0.053165,0.012364,0.000747,0.016616
0.026483,0.085183,0.001251,0.023901,0.000763,0.000983,0.003091,0.001202,0.0087,0.001363,0.105063,0.006414,0.001868,0.022423
0.020127,0.087931,0.001173,0.044851,0.000501,0.000983,0.001096,0.001386,0.010604,0.002727,0.120253,0.008924,0.000747,0.011292
0.023305,0.084126,0.001251,0.037474,0.000763,0.000354,0.000235,0.001294,0.014319,0.006135,0.062025,0.025658,0.000374,0.013228
0.087924,0.090679,0.001329,0.027442,0.00093,0.001062,0.001096,0.000185,0.017854,0.001363,0.102532,0.024914,0.000747,0.029521
0.051907,0.080955,0.001251,0.034228,0.000334,0.001848,0.000978,0.00037,0.017854,0.000682,0.062025,0.025937,0.000374,0.019681
0.025424,0.074403,0.000938,0.030983,0.000907,0.001809,0.001057,0.001386,0.018488,0.013633,0.072152,0.018778,0.0,0.013389
0.018008,0.079476,0.000704,0.023311,0.00031,0.001337,0.000157,0.002311,0.016585,0.015678,0.08481,0.03012,0.002616,0.011937
0.012712,0.085183,0.000469,0.046031,0.000286,0.000747,0.000274,0.001479,0.026917,0.010225,0.082278,0.023055,0.001121,0.012744
0.01589,0.08159,0.000156,0.187666,0.000907,0.000865,0.000743,0.001109,0.019304,0.004772,0.064557,0.016826,0.000374,0.011615
0.049788,0.090044,0.001564,0.050162,0.000429,0.000669,0.001213,0.003235,0.010694,0.00409,0.053165,0.013851,0.0,0.028069
0.042373,0.095329,0.001486,0.042785,0.000429,0.000747,0.000587,0.00342,0.021751,0.014315,0.046835,0.010319,0.0,0.0221
0.033898,0.084126,0.001642,0.028032,0.000787,0.00236,0.000626,0.001202,0.012869,0.010907,0.065823,0.009947,0.000747,0.019035
0.028602,0.076517,0.001017,0.031278,0.000525,0.001101,0.000822,0.000462,0.015135,0.019087,0.05443,0.018593,0.0,0.015164
0.018008,0.086451,0.000391,0.048097,0.000334,0.001534,0.000822,0.005453,0.010513,0.01227,0.079747,0.012178,0.004858,0.012744
0.024364,0.069964,0.001642,0.028917,0.00136,0.00173,0.00043,0.002773,0.005891,0.00818,0.078481,0.012922,0.000747,0.011776
0.009534,0.081378,0.00086,0.028032,0.001026,0.00059,0.000313,0.003697,0.007885,0.001363,0.075949,0.01004,0.012332,0.018067
0.018008,0.07863,0.001251,0.023311,0.000787,0.000747,0.000587,0.001386,0.004531,0.005453,0.06962,0.012829,0.008221,0.01097
0.006356,0.079687,0.000938,0.016229,0.000907,0.000983,0.000704,0.002218,0.009607,0.012952,0.050633,0.011992,0.004858,0.006614
0.011653,0.083492,0.001564,0.049572,0.000477,0.000275,0.000861,0.002496,0.012779,0.004772,0.050633,0.019987,0.001868,0.007743
0.008475,0.089622,0.000547,0.035999,0.00062,0.000118,0.001409,0.000647,0.009879,0.002045,0.022785,0.014223,0.000747,0.005807
0.003178,0.074826,0.000547,0.02095,0.000477,3.9e-05,0.000939,0.001294,0.016223,0.029312,0.043038,0.01255,0.000374,0.004356
0.013771,0.075037,0.000469,0.022425,0.000215,0.0,0.001057,0.001109,0.009788,0.03681,0.097468,0.011713,0.0,0.005646
0.019068,0.080744,0.000938,0.015344,0.001217,0.000315,0.000274,0.00037,0.024198,0.04908,0.070886,0.012643,0.0,0.009356
0.03178,0.072078,0.001251,0.030983,0.001909,0.000315,0.001096,0.002588,0.02166,0.048398,0.082278,0.022776,0.001868,0.014035
0.018008,0.08011,0.001486,0.046031,0.000596,0.000275,0.000391,0.002958,0.013413,0.042263,0.075949,0.011992,0.000747,0.014035
0.006356,0.085183,0.001095,0.03895,0.000596,0.000787,0.000548,0.001017,0.010241,0.018405,0.098734,0.019429,0.0,0.009679
0.007415,0.081801,0.001486,0.024196,0.000596,0.000708,0.001213,0.002033,0.003535,0.012952,0.101266,0.009854,0.001495,0.022423
0.023305,0.079476,0.001173,0.016819,0.000358,0.001022,0.00043,0.002126,0.002991,0.010907,0.060759,0.008924,0.0,0.014841
0.087924,0.07863,0.000704,0.035114,0.001264,0.000708,0.000783,0.001941,0.005166,0.009543,0.031646,0.011713,0.0,0.01226
0.044492,0.083069,0.001017,0.024196,0.000334,0.000865,0.000861,0.002403,0.002084,0.00409,0.088608,0.018686,0.0,0.012421
0.027542,0.085394,0.001329,0.086456,0.000668,0.001691,0.000391,0.001479,0.006797,0.00409,0.091139,0.008924,0.0,0.009518
0.013771,0.088142,0.001564,0.047507,0.000978,0.001691,0.00047,0.001571,0.008791,0.001363,0.051899,0.006229,0.0,0.010324
0.019068,0.073346,0.00086,0.041605,0.00093,0.002084,0.000665,0.001664,0.021117,0.001363,0.11519,0.018871,0.002242,0.010808
0.024364,0.075248,0.00086,0.022425,0.001288,0.001691,0.000626,0.00037,0.02157,0.001363,0.096203,0.02603,0.006353,0.008388
0.027542,0.082012,0.001408,0.024786,0.001384,0.001691,0.000626,0.002865,0.021751,0.000682,0.056962,0.021567,0.000747,0.008872
0.047669,0.076094,0.002033,0.022721,0.000811,0.001888,0.001057,0.001664,0.028004,0.0,0.034177,0.017105,0.000374,0.010002
0.025424,0.074826,0.002346,0.02213,0.000835,0.001376,0.001174,0.001202,0.022385,0.0,0.046835,0.023241,0.0,0.006937
0.050847,0.087085,0.001486,0.127176,0.00062,0.000787,0.000978,0.000832,0.017491,0.040218,0.059494,0.019615,0.0,0.005485
0.03178,0.072501,0.000938,0.04249,0.001813,0.000669,0.000665,0.002126,0.014229,0.017723,0.093671,0.027145,0.001495,0.008872
0.021186,0.080533,0.001329,0.02213,0.001742,0.000905,0.000743,0.004621,0.026101,0.009543,0.075949,0.042484,0.000374,0.007905
0.018008,0.080321,0.002581,0.020655,0.000787,0.001691,0.000704,0.003882,0.026011,0.006817,0.116456,0.030399,0.001495,0.011615
0.012712,0.087931,0.000704,0.131012,0.00093,0.001062,0.00043,0.001386,0.022748,0.006135,0.074684,0.023891,0.000374,0.009034
0.082627,0.088353,0.000782,0.033343,0.001241,0.000826,0.000157,0.002588,0.019395,0.006135,0.051899,0.029097,0.000374,0.007259
0.036017,0.084126,0.000938,0.087636,0.002744,0.000669,0.000509,0.001017,0.025739,0.03272,0.065823,0.022125,0.0,0.050815
0.029661,0.079687,0.002502,0.034228,0.001241,0.001062,0.000548,0.001941,0.01296,0.041581,0.088608,0.018314,0.003363,0.03436
0.023305,0.080533,0.002111,0.035704,0.001694,0.001219,0.001096,0.001941,0.012779,0.05726,0.070886,0.013666,0.001121,0.018229
0.034958,0.075882,0.001017,0.018294,0.001217,0.001101,0.00047,0.001849,0.016585,0.059305,0.041772,0.011063,0.000374,0.019358
0.01589,0.080744,0.001017,0.009737,0.001646,0.001494,0.001487,0.001664,0.012779,0.02454,0.059494,0.01162,0.000374,0.012583
0.016949,0.076728,0.000704,0.038654,0.001312,0.000747,0.000861,0.001109,0.018488,0.008862,0.029114,0.011713,0.0,0.014357
0.059322,0.08328,0.001173,0.032163,0.00062,0.000944,0.000509,0.002126,0.008791,0.003408,0.049367,0.007158,0.0,0.014035
0.029661,0.083069,0.001095,0.02036,0.00105,0.000826,0.001017,0.002311,0.011691,0.006135,0.05443,0.014781,0.0,0.008872
0.018008,0.091735,0.00172,0.015639,0.001956,0.000708,0.000548,0.002588,0.008247,0.006817,0.102532,0.015525,0.001495,0.007743
0.014831,0.084337,0.00219,0.033343,0.001408,0.001573,0.000743,0.001386,0.017491,0.008862,0.041772,0.019615,0.00299,0.008872
0.010593,0.076728,0.002424,0.025081,0.00167,0.001455,0.000548,0.001109,0.012688,0.006135,0.062025,0.018593,0.008221,0.018229
0.008475,0.07398,0.001642,0.02213,0.001097,0.001298,0.001096,0.000739,0.009697,0.014315,0.060759,0.015804,0.006726,0.014196
0.021186,0.077151,0.001017,0.027737,0.00093,0.000826,0.00133,0.002126,0.011238,0.011588,0.062025,0.011806,0.003737,0.015164
0.007415,0.075882,0.00086,0.016524,0.000787,0.001376,0.001017,0.00305,0.009335,0.00409,0.03038,0.015339,0.001495,0.01226
0.007415,0.088142,0.002972,0.125701,0.00062,0.001455,0.000704,0.003605,0.007432,0.001363,0.021519,0.016547,0.000374,0.008066
0.050847,0.080533,0.002502,0.044851,0.00031,0.00236,0.001683,0.001664,0.010241,0.005453,0.053165,0.012364,0.0,0.00855
0.117585,0.079899,0.001955,0.033933,0.000453,0.001101,0.000939,0.001294,0.01015,0.002045,0.043038,0.016083,0.001121,0.011615
0.086864,0.079476,0.001877,0.035999,0.000716,0.000865,0.001409,0.003327,0.013322,0.012952,0.088608,0.017663,0.002242,0.009034
0.056144,0.072923,0.001095,0.017409,0.000501,0.000983,0.000978,0.00305,0.013957,0.008862,0.056962,0.008181,0.000747,0.011776
0.044492,0.074826,0.00219,0.030392,0.000334,0.000511,0.001252,0.001109,0.015679,0.005453,0.068354,0.018871,0.000374,0.015648
0.025424,0.077785,0.001251,0.035999,0.000215,0.000629,0.001017,0.003143,0.024379,0.009543,0.151899,0.022311,0.0,0.023068
0.014831,0.086451,0.001251,0.03895,0.000477,0.000787,0.002504,0.001017,0.026101,0.01227,0.091139,0.023427,0.0,0.060332
0.012712,0.091524,0.000469,0.038064,0.000262,0.001376,0.001565,0.001202,0.022204,0.019087,0.063291,0.021196,0.0,0.065494
0.026483,0.084126,0.001877,0.029507,0.001932,0.001376,0.000978,0.002588,0.023292,0.018405,0.091139,0.025565,0.0,0.03678
0.018008,0.074192,0.002111,0.022721,0.001408,0.001888,0.001878,0.001664,0.022476,0.037491,0.11519,0.017012,0.0,0.027585
0.006356,0.075037,0.00219,0.071998,0.000954,0.001809,0.001057,0.002588,0.014682,0.033401,0.070886,0.011063,0.0,0.019842
0.002119,0.073346,0.001095,0.056359,0.000501,0.001298,0.000978,0.002311,0.014501,0.021132,0.077215,0.013851,0.01009,0.012905
0.004237,0.075248,0.001017,0.033343,0.001074,0.000472,0.000978,0.002588,0.020029,0.019087,0.068354,0.011248,0.005232,0.015002
0.008475,0.069753,0.000704,0.021245,0.001026,0.000747,0.001722,0.001386,0.016041,0.01636,0.034177,0.007716,0.001868,0.01839
0.020127,0.064468,0.002502,0.019475,0.000716,0.000983,0.001761,0.001202,0.029545,0.013633,0.046835,0.021381,0.000747,0.017422
0.013771,0.070598,0.003988,0.015049,0.000429,0.000315,0.002935,0.002403,0.026101,0.042945,0.059494,0.012457,0.000374,0.016938
0.038136,0.073769,0.002737,0.032163,0.000453,0.000826,0.001643,0.001849,0.024289,0.021132,0.031646,0.008088,0.00299,0.019197
0.040254,0.091524,0.002033,0.015049,0.001097,0.001101,0.001096,0.000832,0.016041,0.012952,0.074684,0.011156,0.001121,0.009518
0.020127,0.108645,0.001173,0.027147,0.001837,0.001062,0.000743,0.000739,0.022929,0.004772,0.067089,0.01255,0.000374,0.010324
0.019068,0.086451,0.002033,0.028917,0.001169,0.000747,0.000704,0.000555,0.024107,0.019087,0.117722,0.027982,0.00299,0.008066
0.019068,0.085183,0.002815,0.015934,0.001074,0.000669,0.000509,0.000924,0.014591,0.007498,0.074684,0.024542,0.000374,0.007098
0.007415,0.084126,0.003754,0.052523,0.000978,0.000629,0.001096,0.00379,0.010332,0.004772,0.051899,0.020173,0.0,0.017906
0.023305,0.106531,0.00219,0.037769,0.00093,0.000944,0.000978,0.004806,0.01015,0.006817,0.065823,0.019615,0.002616,0.012421
0.016949,0.099767,0.002581,0.028622,0.000596,0.000551,0.000743,0.005546,0.013413,0.004772,0.074684,0.020545,0.002242,0.013551
0.009534,0.07398,0.002346,0.054883,0.000453,0.000197,0.000939,0.004067,0.015498,0.00409,0.11519,0.021474,0.000747,0.015325
0.023305,0.076305,0.001955,0.043671,0.000573,0.001337,0.000743,0.003512,0.020754,0.009543,0.063291,0.021288,0.000374,0.018067
0.012712,0.076094,0.003988,0.045736,0.000596,0.000944,0.001096,0.005916,0.016404,0.00818,0.06962,0.025472,0.0,0.014196
0.004237,0.073135,0.00219,0.025966,0.000668,0.000983,0.000548,0.004252,0.016041,0.002727,0.039241,0.020452,0.003737,0.023714
0.037076,0.077573,0.002659,0.023901,0.000501,0.000826,0.000196,0.002588,0.01296,0.00818,0.113924,0.018314,0.001495,0.018874
0.025424,0.07863,0.001251,0.025671,0.000453,0.000629,0.001096,0.001664,0.012054,0.002045,0.060759,0.016733,0.002616,0.023714
0.023305,0.075037,0.002346,0.023311,0.001002,0.000669,0.00043,0.002403,0.011601,0.010907,0.096203,0.027145,0.000374,0.019197
0.01589,0.076939,0.001955,0.025671,0.001527,0.000629,0.001996,0.001756,0.01586,0.008862,0.13038,0.025193,0.0,0.013389
0.010593,0.080533,0.001564,0.023016,0.001431,0.001298,0.001096,0.000647,0.011147,0.023177,0.141772,0.015618,0.0,0.017583
0.004237,0.075882,0.001877,0.035999,0.000954,0.004287,0.001057,0.003605,0.015769,0.003408,0.070886,0.018871,0.0,0.025649
0.009534,0.078208,0.00172,0.028622,0.000382,0.007472,0.001604,0.007117,0.03752,0.005453,0.063291,0.028075,0.0,0.020326
0.003178,0.071444,0.00391,0.014754,0.000907,0.007079,0.002309,0.003882,0.040692,0.00409,0.126582,0.039044,0.0,0.016616
0.013771,0.073135,0.00305,0.017999,0.000811,0.005742,0.001839,0.002773,0.042414,0.00409,0.112658,0.039416,0.0,0.019035
0.010593,0.081167,0.002346,0.024491,0.001264,0.006292,0.001213,0.001294,0.032536,0.00409,0.101266,0.035605,0.0,0.021294
0.012712,0.073135,0.00305,0.022425,0.000883,0.009006,0.005322,0.001849,0.025285,0.006817,0.064557,0.030678,0.0,0.023391
0.044492,0.075037,0.00219,0.025966,0.000763,0.010894,0.005243,0.00379,0.033714,0.009543,0.126582,0.031979,0.000374,0.021939
0.024364,0.105686,0.001251,0.030392,0.000358,0.003264,0.007004,0.001386,0.028639,0.017042,0.094937,0.038672,0.0,0.020165
0.01589,0.081167,0.00172,0.024196,0.000883,0.006568,0.005869,0.001109,0.030814,0.009543,0.079747,0.034489,0.004111,0.017583
0.018008,0.080321,0.001408,0.035114,0.001241,0.002792,0.008413,0.002496,0.028004,0.005453,0.058228,0.040532,0.004111,0.019681
0.023305,0.074192,0.00219,0.010623,0.000716,0.002478,0.013969,0.002218,0.036161,0.004772,0.103797,0.034954,0.001495,0.0221
0.014831,0.08328,0.001017,0.025966,0.000716,0.002596,0.0108,0.005638,0.036705,0.005453,0.111392,0.039044,0.000374,0.013551
0.016949,0.082012,0.000391,0.014163,0.000835,0.001376,0.005283,0.003605,0.040874,0.01227,0.126582,0.038301,0.000374,0.020971
0.018008,0.072712,0.000391,0.097079,0.000668,0.000826,0.013695,0.001571,0.041327,0.015678,0.068354,0.029841,0.0,0.01839
0.020127,0.072712,0.00086,0.043376,0.001074,0.000708,0.009469,0.000647,0.025104,0.008862,0.136709,0.028911,0.0,0.015002
0.007415,0.08011,0.002033,0.033933,0.000477,0.001337,0.002387,0.001202,0.023745,0.003408,0.13038,0.023705,0.0,0.022262
0.028602,0.079687,0.00219,0.029212,0.00136,0.001416,0.00223,0.001849,0.021751,0.001363,0.077215,0.018593,0.0,0.017906
0.018008,0.082012,0.008602,0.032458,0.000549,0.000905,0.001017,0.002958,0.014863,0.000682,0.103797,0.021103,0.0,0.012744
0.010593,0.08328,0.004145,0.01859,0.001074,0.000551,0.001448,0.001849,0.020029,0.003408,0.113924,0.02259,0.0,0.017583
0.021186,0.066582,0.001877,0.141045,0.000573,0.002202,0.000978,0.004437,0.023654,0.011588,0.093671,0.024542,0.015695,0.025488
0.020127,0.074826,0.00172,0.024786,0.00062,0.001652,0.0009,0.003327,0.025285,0.017723,0.120253,0.023334,0.018685,0.021939
0.020127,0.082012,0.001486,0.025671,0.000358,0.002084,0.000665,0.004621,0.033533,0.006135,0.063291,0.038672,0.001121,0.030005
0.041314,0.083915,0.001329,0.026557,0.00062,0.000787,0.001996,0.001941,0.029726,0.002045,0.046835,0.032909,0.000374,0.025649
0.021186,0.085606,0.000938,0.025376,0.001193,0.001337,0.002426,0.003605,0.025104,0.004772,0.094937,0.027703,0.00299,0.024197
0.007415,0.083915,0.002033,0.027737,0.001598,0.001691,0.001917,0.002496,0.018851,0.010907,0.16962,0.040532,0.000374,0.034683
0.036017,0.082435,0.001095,0.014459,0.001431,0.00177,0.00137,0.002403,0.027279,0.001363,0.136709,0.024449,0.0,0.023875
0.020127,0.079053,0.001486,0.013868,0.000835,0.002084,0.00137,0.001479,0.021298,0.004772,0.187342,0.026123,0.0,0.028069
0.013771,0.079476,0.00172,0.007377,0.000477,0.00232,0.00137,0.001479,0.029183,0.018405,0.187342,0.027517,0.000374,0.019681
0.01589,0.084337,0.000782,0.021835,0.000596,0.002792,0.001096,0.002773,0.024017,0.007498,0.137975,0.029097,0.00299,0.027424
0.014831,0.079476,0.001564,0.031573,0.000835,0.002753,0.001291,0.005453,0.024923,0.012952,0.183544,0.025565,0.001121,0.031457
0.022246,0.085183,0.00172,0.026261,0.001241,0.002832,0.000978,0.003697,0.030633,0.019087,0.159494,0.030306,0.000374,0.015325
0.008475,0.087297,0.00172,0.03954,0.001288,0.002635,0.000978,0.002588,0.040058,0.010225,0.191139,0.046853,0.0,0.030973
0.012712,0.080744,0.000626,0.02036,0.001241,0.002045,0.001448,0.002496,0.043321,0.006817,0.218987,0.03858,0.001868,0.023714
0.020127,0.078842,0.001173,0.01918,0.00074,0.003697,0.001487,0.001849,0.039152,0.017723,0.212658,0.031421,0.000747,0.023875
0.022246,0.072501,0.001329,0.012393,0.000883,0.003303,0.001174,0.003605,0.040874,0.008862,0.221519,0.04927,0.00299,0.011292
0.012712,0.064046,0.000782,0.011508,0.000907,0.002871,0.002191,0.002496,0.040421,0.001363,0.159494,0.048341,0.001121,0.02081
0.019068,0.06785,0.00172,0.01859,0.000978,0.003854,0.001878,0.003882,0.042142,0.018405,0.14557,0.044529,0.000374,0.035974
0.03178,0.068696,0.000626,0.023901,0.00074,0.003579,0.000939,0.005084,0.035345,0.002727,0.18481,0.040253,0.0,0.034683
0.016949,0.06933,0.000547,0.030688,0.000501,0.002596,0.000743,0.003327,0.033895,0.009543,0.181013,0.027424,0.0,0.037748
